,agent,opponent,episode,num_actions,episode_reward,cumulative_reward,time_per_episode,action_history,q_total,q_mean
10,"DQN_language_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,10,9,1.992,19.676000000000002,0.014999628067016602,"[1, 7, 3, 3, 3, 1, 1, 7, 3, 3]",0,0
11,"DQN_language_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,11,99,-0.09900000000000007,19.577,0.11800050735473633,"[1, 7, 6, 5, 3, 2, 3, 3, 3, 2, 3, 1, 1, 0, 1, 7, 6, 1, 1, 2, 2, 3, 3, 2, 3, 2, 3, 0, 6, 3, 0, 6, 3, 0, 1, 2, 3, 2, 3, 0, 1, 2, 3, 2, 2, 2, 2, 3, 2, 3, 3, 3, 3, 2, 3, 0, 1, 2, 2, 3, 3, 2, 3, 2, 3, 0, 1, 0, 6, 3, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 6, 5, 1, 0, 1, 0, 1, 0, 1, 2, 3, 0, 6, 3, 2]",0,0
12,"DQN_language_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,12,11,1.99,21.567,0.014000415802001953,"[1, 7, 4, 7, 3, 3, 3, 1, 1, 7, 3, 3]",0,0
13,"DQN_language_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,13,12,1.9889999999999999,23.556,0.014999151229858398,"[1, 1, 3, 3, 3, 3, 1, 4, 7, 1, 7, 3, 3]",0,0
14,"DQN_language_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,14,8,1.9929999999999999,25.549,0.009999990463256836,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",0,0
15,"DQN_language_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,15,14,1.988,27.537,0.01600027084350586,"[1, 0, 1, 7, 3, 3, 3, 1, 1, 1, 3, 3, 2, 3, 3]",0,0
16,"DQN_language_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,16,8,1.9929999999999999,29.529999999999998,0.010000228881835938,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",0,0
17,"DQN_language_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,17,19,1.982,31.511999999999997,0.02299976348876953,"[1, 7, 3, 3, 3, 1, 1, 0, 1, 0, 4, 3, 2, 7, 1, 7, 4, 7, 3, 3]",0,0
18,"DQN_language_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,18,9,1.992,33.504,0.01199960708618164,"[1, 7, 3, 3, 3, 1, 1, 7, 3, 3]",0,0
19,"DQN_language_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,19,21,1.982,35.486,0.024001598358154297,"[1, 7, 2, 3, 4, 0, 1, 7, 3, 3, 7, 1, 7, 3, 2, 3, 2, 2, 0, 7, 3, 3]",0,0
20,"DQN_language_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,20,15,1.986,37.471999999999994,0.017002344131469727,"[1, 7, 6, 1, 0, 1, 0, 0, 3, 3, 3, 7, 1, 7, 3, 3]",0,0
21,"DQN_language_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,21,12,1.9889999999999999,39.46099999999999,0.014998674392700195,"[1, 7, 3, 2, 4, 7, 3, 3, 7, 1, 7, 3, 3]",0,0
22,"DQN_language_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,22,13,1.9889999999999999,41.44999999999999,0.017000913619995117,"[1, 7, 3, 3, 3, 1, 1, 7, 4, 7, 3, 2, 3, 3]",0,0
23,"DQN_language_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,23,11,1.99,43.43999999999999,0.013999462127685547,"[1, 7, 3, 3, 3, 1, 1, 7, 4, 7, 3, 3]",0,0
24,"DQN_language_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,24,12,1.9889999999999999,45.42899999999999,0.016000747680664062,"[1, 7, 4, 7, 3, 3, 7, 0, 1, 1, 7, 3, 3]",0,0
25,"DQN_language_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,25,12,1.9889999999999999,47.417999999999985,0.014999151229858398,"[1, 7, 3, 3, 3, 2, 7, 1, 7, 4, 7, 3, 3]",0,0
26,"DQN_language_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,26,14,1.988,49.405999999999985,0.018999814987182617,"[1, 7, 4, 7, 2, 3, 3, 3, 7, 1, 7, 3, 2, 3, 3]",0,0
27,"DQN_language_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,27,10,1.991,51.396999999999984,0.015000581741333008,"[1, 7, 3, 2, 3, 3, 7, 1, 7, 3, 3]",0,0
28,"DQN_language_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,28,10,1.991,53.387999999999984,0.01800227165222168,"[1, 7, 3, 3, 7, 1, 0, 1, 7, 3, 3]",0,0
29,"DQN_language_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,29,15,1.986,55.37399999999998,0.018998146057128906,"[1, 7, 6, 0, 0, 7, 3, 2, 3, 3, 7, 1, 1, 3, 3, 3]",0,0
30,"DQN_language_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,30,12,1.9889999999999999,57.36299999999998,0.013997793197631836,"[1, 7, 3, 3, 2, 2, 3, 3, 7, 1, 7, 3, 3]",0,0
31,"DQN_language_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,31,10,1.991,59.35399999999998,0.017000675201416016,"[1, 7, 3, 3, 7, 0, 1, 1, 7, 3, 3]",0,0
32,"DQN_language_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,32,11,1.99,61.34399999999998,0.014999866485595703,"[1, 7, 3, 3, 7, 1, 1, 3, 2, 3, 3, 3]",0,0
33,"DQN_language_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,33,11,1.991,63.33499999999998,0.01399993896484375,"[1, 7, 3, 3, 3, 1, 1, 7, 3, 2, 3, 3]",0,0
34,"DQN_language_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,34,99,-0.09900000000000007,63.23599999999998,0.1249997615814209,"[1, 7, 3, 3, 7, 1, 7, 2, 1, 1, 1, 2, 3, 2, 3, 2, 3, 2, 5, 0, 1, 1, 2, 3, 2, 3, 2, 2, 3, 3, 2, 3, 2, 3, 2, 3, 0, 1, 0, 1, 0, 1, 0, 6, 3, 0, 1, 0, 1, 2, 3, 0, 1, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 0, 1, 0, 1, 0, 1, 2, 3, 2, 3, 2, 3, 2, 3, 0, 1, 2, 3, 2, 3, 0, 6, 3, 0, 1, 2, 3, 2, 3, 0, 1, 2, 3, 2, 3]",0,0
35,"DQN_language_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,35,8,1.9929999999999999,65.22899999999998,0.011999845504760742,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",0,0
36,"DQN_language_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,36,99,-0.09900000000000007,65.12999999999998,0.12200236320495605,"[1, 7, 3, 3, 7, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 2, 3, 2, 3, 2, 3, 0, 1, 0, 1, 0, 1, 0, 1, 2, 3, 2, 3, 2, 5, 0, 1, 1, 2, 3, 0, 1, 0, 6, 3, 0, 0, 1, 1, 0, 1, 0, 1, 2, 3, 2, 3, 0, 1, 2, 5, 6, 5, 1, 2, 3, 0, 1, 2, 3, 2, 3, 2, 3, 0, 6, 3, 2, 3, 2, 3, 0, 1, 2, 3, 0, 1, 0, 6, 5, 1, 2, 5, 1, 2]",0,0
37,"DQN_language_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,37,8,1.9929999999999999,67.12299999999998,0.009999990463256836,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",0,0
38,"DQN_language_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,38,10,1.991,69.11399999999998,0.012000083923339844,"[1, 0, 1, 7, 3, 3, 7, 1, 7, 3, 3]",0,0
39,"DQN_language_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,39,8,1.9929999999999999,71.10699999999997,0.01100015640258789,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",0,0
40,"DQN_language_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,40,54,1.947,73.05399999999997,0.06399822235107422,"[1, 7, 3, 3, 7, 1, 7, 6, 1, 1, 2, 3, 2, 3, 2, 2, 3, 3, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 2, 3, 2, 5, 0, 0, 3, 6, 5, 3, 3]",0,0
41,"DQN_language_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,41,40,1.9609999999999999,75.01499999999997,0.049001216888427734,"[1, 7, 3, 3, 7, 4, 7, 1, 1, 1, 1, 1, 2, 3, 0, 1, 0, 0, 1, 1, 2, 3, 2, 3, 2, 3, 2, 3, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 5, 3, 3]",0,0
42,"DQN_language_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,42,9,1.992,77.00699999999998,0.015001058578491211,"[1, 7, 3, 3, 3, 1, 1, 7, 3, 3]",0,0
43,"DQN_language_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,43,8,1.9929999999999999,78.99999999999997,0.013999700546264648,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",0,0
44,"DQN_language_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,44,8,1.9929999999999999,80.99299999999997,0.012998819351196289,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",0,0
45,"DQN_language_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,45,8,1.9929999999999999,82.98599999999996,0.011000633239746094,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",0,0
46,"DQN_language_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,46,10,1.991,84.97699999999996,0.012999534606933594,"[1, 7, 3, 3, 7, 4, 7, 1, 7, 3, 3]",0,0
47,"DQN_language_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,47,17,1.984,86.96099999999996,0.020000457763671875,"[1, 7, 6, 5, 6, 5, 6, 5, 4, 7, 3, 3, 3, 1, 1, 7, 3, 3]",0,0
48,"DQN_language_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,48,8,1.9929999999999999,88.95399999999995,0.010002613067626953,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",0,0
49,"DQN_language_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,49,99,-0.09900000000000007,88.85499999999995,0.11199641227722168,"[1, 7, 3, 3, 7, 1, 7, 6, 1, 1, 2, 3, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 2, 3, 2, 2, 3, 3, 2, 3, 2, 3, 2, 3, 0, 1, 0, 1, 0, 1, 2, 3, 2, 3, 2, 3, 2, 3, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 2, 5, 1, 0, 1, 2, 5, 1, 0, 1, 0, 1, 0, 1, 0, 1, 2, 3, 2, 3, 2, 2, 3, 3, 2, 3, 0, 1, 0, 1, 0, 1, 0, 6, 3, 0]",0,0
50,"DQN_language_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,50,33,1.968,90.82299999999995,0.0429997444152832,"[1, 7, 3, 3, 7, 1, 7, 6, 1, 6, 3, 2, 3, 2, 3, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 2, 5, 0, 0, 3, 3, 3]",0,0
51,"DQN_language_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,51,12,1.9889999999999999,92.81199999999995,0.015001058578491211,"[1, 7, 3, 2, 3, 3, 7, 0, 1, 1, 7, 3, 3]",0,0
52,"DQN_language_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,52,46,1.955,94.76699999999995,0.055998802185058594,"[1, 7, 6, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 5, 3, 3, 7, 1, 7, 3, 3]",0,0
53,"DQN_language_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,53,10,1.991,96.75799999999995,0.014000892639160156,"[1, 7, 3, 3, 7, 4, 7, 1, 7, 3, 3]",0,0
54,"DQN_language_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,54,26,1.975,98.73299999999995,0.03499913215637207,"[1, 7, 6, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 5, 4, 7, 3, 3, 7, 1, 7, 3, 3]",0,0
55,"DQN_language_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,55,20,1.9809999999999999,100.71399999999994,0.024000883102416992,"[1, 7, 6, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 5, 3, 3, 7, 1, 7, 3, 3]",0,0
56,"DQN_language_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,56,8,1.9929999999999999,102.70699999999994,0.011001348495483398,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",0,0
57,"DQN_language_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,57,10,1.991,104.69799999999994,0.01399850845336914,"[1, 7, 3, 3, 2, 3, 7, 1, 7, 3, 3]",0,0
58,"DQN_language_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,58,10,1.991,106.68899999999994,0.012000560760498047,"[1, 7, 3, 3, 7, 1, 7, 4, 7, 3, 3]",0,0
59,"DQN_language_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,59,9,1.992,108.68099999999994,0.010999679565429688,"[1, 7, 3, 3, 7, 1, 1, 3, 3, 3]",0,0
60,"DQN_language_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,60,10,1.991,110.67199999999994,0.014999866485595703,"[1, 7, 3, 3, 7, 1, 0, 1, 7, 3, 3]",0,0
61,"DQN_language_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,61,8,1.9929999999999999,112.66499999999994,0.013000011444091797,"[1, 7, 3, 3, 7, 1, 7, 3, 3]",0,0
